symbol,mode,signal_time,entry_time,entry_price,raw_direction,trade_dir,atr_entry,risk_distance,exit_time,exit_price,exit_reason,hold_bars,gross_R,net_R
BTCUSDT,breakout,2022-03-20 12:00:00+00:00,2022-03-20 16:00:00+00:00,41334.2,-1,1,620.4185524424078,1116.753394396334,2022-03-23 20:00:00+00:00,42867.9,time,19,1.3733560226419126,1.3215380650781652
BTCUSDT,breakout,2022-04-04 20:00:00+00:00,2022-04-05 00:00:00+00:00,46580.9,1,-1,739.890606938256,1331.803092488861,2022-04-08 04:00:00+00:00,43742.5,time,19,2.131245989747348,2.0822798472539183
BTCUSDT,breakout,2022-04-10 16:00:00+00:00,2022-04-10 20:00:00+00:00,43217.2,1,-1,558.6528732291491,1005.5751718124684,2022-04-13 12:00:00+00:00,40870.4137516948,atr_trail_or_sl,16,2.3337750514218647,2.273606421869341
BTCUSDT,breakout,2022-05-03 12:00:00+00:00,2022-05-03 16:00:00+00:00,38327.2,-1,1,594.744062136142,1070.5393118450556,2022-05-05 12:00:00+00:00,38661.36433125562,atr_trail_or_sl,11,0.31214578255860576,0.2620233074600302
BTCUSDT,breakout,2022-05-24 20:00:00+00:00,2022-05-25 00:00:00+00:00,29643.0,1,-1,580.9428949685475,1045.6972109433857,2022-05-26 16:00:00+00:00,29557.420399637274,atr_trail_or_sl,10,0.08183975195412366,0.04215312033103632
BTCUSDT,breakout,2022-06-01 12:00:00+00:00,2022-06-01 16:00:00+00:00,30733.6,-1,1,566.4967688610643,1019.6941839499158,2022-06-01 20:00:00+00:00,29713.905816050083,atr_trail_or_sl,1,-1.0000000000000002,-1.0421960237463839
BTCUSDT,breakout,2022-06-03 00:00:00+00:00,2022-06-03 04:00:00+00:00,30510.4,1,-1,553.9213620828073,997.0584517490531,2022-06-05 16:00:00+00:00,30220.386231785847,atr_trail_or_sl,15,0.2908693745140097,0.2480287968878238
BTCUSDT,breakout,2022-07-05 08:00:00+00:00,2022-07-05 12:00:00+00:00,19514.3,-1,1,444.91921205315793,800.8545816956843,2022-07-08 08:00:00+00:00,21319.041699098114,atr_trail_or_sl,17,2.2535198528512588,2.2194062689067753
BTCUSDT,breakout,2022-08-03 08:00:00+00:00,2022-08-03 12:00:00+00:00,23391.0,1,-1,446.7090691266941,804.0763244280494,2022-08-05 12:00:00+00:00,23440.381908856292,atr_trail_or_sl,12,-0.061414454518877074,-0.10214118530938217
BTCUSDT,breakout,2022-08-05 12:00:00+00:00,2022-08-05 16:00:00+00:00,22979.1,-1,1,440.96963972141424,793.7453514985457,2022-08-08 20:00:00+00:00,23804.4,time,19,1.0397541206910803,0.999223817188498
BTCUSDT,breakout,2022-08-10 12:00:00+00:00,2022-08-10 16:00:00+00:00,23983.6,1,-1,385.8897193725882,694.6014948706588,2022-08-11 00:00:00+00:00,24461.422562829222,atr_trail_or_sl,2,-0.6879089180742389,-0.7362489234556733
BTCUSDT,breakout,2022-08-15 04:00:00+00:00,2022-08-15 08:00:00+00:00,24010.7,-1,1,464.0668467107099,835.3203240792778,2022-08-17 12:00:00+00:00,23448.93274468652,atr_trail_or_sl,13,-0.6725171639187414,-0.7127591872851089
BTCUSDT,breakout,2022-08-23 16:00:00+00:00,2022-08-23 20:00:00+00:00,21512.6,1,-1,364.6867451226791,656.4361412208224,2022-08-26 12:00:00+00:00,21771.468955753782,atr_trail_or_sl,16,-0.39435512382414856,-0.4402356567637092
BTCUSDT,breakout,2022-08-29 12:00:00+00:00,2022-08-29 16:00:00+00:00,20249.1,1,-1,327.79875799342346,590.0377643881623,2022-08-31 00:00:00+00:00,20410.117247369057,atr_trail_or_sl,8,-0.2728931215716751,-0.3209387581579979
BTCUSDT,breakout,2022-09-06 04:00:00+00:00,2022-09-06 08:00:00+00:00,19900.7,1,-1,267.77327345948964,481.9918922270814,2022-09-07 20:00:00+00:00,19288.918424944328,atr_trail_or_sl,9,1.2692777304383442,1.2114738950433832
BTCUSDT,breakout,2022-09-26 12:00:00+00:00,2022-09-26 16:00:00+00:00,19103.8,1,-1,348.64874912513875,627.5677484252498,2022-09-27 00:00:00+00:00,19731.367748425248,atr_trail_or_sl,2,-0.9999999999999977,-1.0426174226880052
BTCUSDT,breakout,2022-12-23 20:00:00+00:00,2022-12-24 00:00:00+00:00,16776.3,-1,1,138.70529867723957,249.66953761903122,2022-12-27 04:00:00+00:00,16859.6,time,19,0.33364102322769584,0.23956939469030353
BTCUSDT,breakout,2022-12-27 08:00:00+00:00,2022-12-27 12:00:00+00:00,16823.6,-1,1,88.295288539211,158.9315193705798,2022-12-27 16:00:00+00:00,16664.668480629418,atr_trail_or_sl,1,-1.0000000000000053,-1.1481961545027601
BTCUSDT,breakout,2023-02-04 20:00:00+00:00,2023-02-05 00:00:00+00:00,23322.6,-1,1,270.84972540534795,487.52950572962635,2023-02-05 16:00:00+00:00,22838.536491695017,atr_trail_or_sl,4,-0.9928906919808735,-1.0598643615050067
BTCUSDT,breakout,2023-02-07 16:00:00+00:00,2023-02-07 20:00:00+00:00,23086.1,1,-1,270.2692650213672,486.4846770384609,2023-02-11 00:00:00+00:00,21668.8,time,19,2.9133497248628637,2.846912812200464
BTCUSDT,breakout,2023-02-27 20:00:00+00:00,2023-02-28 00:00:00+00:00,23480.0,1,-1,337.0642663416064,606.7156794148916,2023-03-01 04:00:00+00:00,23806.114730893132,atr_trail_or_sl,7,-0.537508328790238,-0.5916885669401756
BTCUSDT,breakout,2023-03-30 16:00:00+00:00,2023-03-30 20:00:00+00:00,27971.4,-1,1,503.86018369763747,906.9483306557474,2023-04-02 16:00:00+00:00,27975.302324525688,atr_trail_or_sl,17,0.004302697732367207,-0.03887502108176449
BTCUSDT,breakout,2023-05-14 12:00:00+00:00,2023-05-14 16:00:00+00:00,27071.4,1,-1,344.2746210679362,619.6943179222852,2023-05-15 16:00:00+00:00,27531.365371020973,atr_trail_or_sl,6,-0.7422455841827725,-0.8034047055493702
BTCUSDT,breakout,2023-05-16 08:00:00+00:00,2023-05-16 12:00:00+00:00,27049.3,-1,1,334.48900421140735,602.0802075805333,2023-05-18 16:00:00+00:00,26721.731658530265,atr_trail_or_sl,13,-0.5440609695277504,-0.60695793827578
BTCUSDT,breakout,2023-06-04 20:00:00+00:00,2023-06-05 00:00:00+00:00,27102.4,-1,1,239.92828703592258,431.8709166646606,2023-06-05 08:00:00+00:00,26670.52908333534,atr_trail_or_sl,2,-1.0000000000000038,-1.0878581042063176
BTCUSDT,breakout,2023-06-14 16:00:00+00:00,2023-06-14 20:00:00+00:00,25860.5,-1,1,275.1110518965866,495.19989341385593,2023-06-15 00:00:00+00:00,25365.300106586143,atr_trail_or_sl,1,-1.0000000000000029,-1.0731112839108468
BTCUSDT,breakout,2023-06-29 04:00:00+00:00,2023-06-29 08:00:00+00:00,30333.9,1,-1,378.8216710369325,681.8790078664786,2023-06-30 04:00:00+00:00,31015.77900786648,atr_trail_or_sl,5,-1.0000000000000004,-1.0622800519008146
BTCUSDT,breakout,2023-06-30 12:00:00+00:00,2023-06-30 16:00:00+00:00,30052.0,-1,1,487.8424031052592,878.1163255894667,2023-07-03 20:00:00+00:00,31149.0,time,19,1.2492650096940174,1.2013524509885896
BTCUSDT,breakout,2023-07-04 16:00:00+00:00,2023-07-04 20:00:00+00:00,30685.2,-1,1,338.65946225268374,609.5870320548307,2023-07-06 12:00:00+00:00,30711.71742164265,atr_trail_or_sl,10,0.043500632802608984,-0.02697212619816964
BTCUSDT,breakout,2023-07-06 12:00:00+00:00,2023-07-06 16:00:00+00:00,30390.3,-1,1,389.57638624701514,701.2374952446272,2023-07-07 00:00:00+00:00,29689.062504755373,atr_trail_or_sl,2,-0.9999999999999986,-1.060673338617121
BTCUSDT,breakout,2023-07-09 12:00:00+00:00,2023-07-09 16:00:00+00:00,30336.9,1,-1,264.4705669921748,476.0470205859146,2023-07-10 16:00:00+00:00,30544.649890921977,atr_trail_or_sl,6,-0.4364062412706185,-0.5256236046052871
BTCUSDT,breakout,2023-07-12 16:00:00+00:00,2023-07-12 20:00:00+00:00,30268.1,-1,1,309.3398831150191,556.8117896070345,2023-07-14 16:00:00+00:00,30907.130038137566,atr_trail_or_sl,11,1.1476589577755847,1.0715554326869619
BTCUSDT,breakout,2023-07-23 16:00:00+00:00,2023-07-23 20:00:00+00:00,30083.1,1,-1,213.01594654013297,383.4287037722394,2023-07-26 00:00:00+00:00,29408.22833415017,atr_trail_or_sl,13,1.7600968816635798,1.650255496327396
BTCUSDT,breakout,2023-07-26 16:00:00+00:00,2023-07-26 20:00:00+00:00,29390.3,1,-1,231.2478505024839,416.24613090447104,2023-07-30 00:00:00+00:00,29300.2,time,19,0.21645846846484346,0.11760729137259765
BTCUSDT,breakout,2023-07-30 00:00:00+00:00,2023-07-30 04:00:00+00:00,29300.1,-1,1,152.6280235550894,274.73044239916095,2023-07-30 20:00:00+00:00,29076.578017719996,atr_trail_or_sl,4,-0.8136047113237035,-0.962915212343467
BTCUSDT,breakout,2023-07-31 00:00:00+00:00,2023-07-31 04:00:00+00:00,29411.8,1,-1,173.1124409721815,311.6023937499267,2023-08-01 16:00:00+00:00,29082.767927971952,atr_trail_or_sl,9,1.0559356366565922,0.923791208931028
BTCUSDT,breakout,2023-08-01 16:00:00+00:00,2023-08-01 20:00:00+00:00,29263.5,1,-1,232.1566589610107,417.88198612981927,2023-08-02 00:00:00+00:00,29681.381986129818,atr_trail_or_sl,1,-0.9999999999999969,-1.098039401936008
BTCUSDT,breakout,2023-08-02 16:00:00+00:00,2023-08-02 20:00:00+00:00,29141.8,-1,1,284.96874321112733,512.9437377800292,2023-08-04 20:00:00+00:00,28851.29498888824,atr_trail_or_sl,12,-0.5663486844951794,-0.6458866864143997
BTCUSDT,breakout,2023-08-07 00:00:00+00:00,2023-08-07 04:00:00+00:00,29148.8,1,-1,161.6536116724933,290.97650101048794,2023-08-07 20:00:00+00:00,29172.942759721085,atr_trail_or_sl,4,-0.0829715101983981,-0.22321761205983023
BTCUSDT,breakout,2023-08-09 16:00:00+00:00,2023-08-09 20:00:00+00:00,29404.3,-1,1,263.72258426302585,474.70065167344654,2023-08-11 16:00:00+00:00,29220.28798145387,atr_trail_or_sl,11,-0.38763801544708126,-0.4743579722343298
BTCUSDT,breakout,2023-08-13 16:00:00+00:00,2023-08-13 20:00:00+00:00,29426.0,1,-1,121.46163467087185,218.63094240756934,2023-08-14 04:00:00+00:00,29422.996380859404,atr_trail_or_sl,2,0.013738307613369822,-0.17469064734764447
BTCUSDT,breakout,2023-08-14 04:00:00+00:00,2023-08-14 08:00:00+00:00,29410.4,1,-1,137.32008431920758,247.17615177457364,2023-08-14 12:00:00+00:00,29657.576151774574,atr_trail_or_sl,1,-0.999999999999996,-1.1665798245679886
BTCUSDT,breakout,2023-08-14 12:00:00+00:00,2023-08-14 16:00:00+00:00,29592.8,1,-1,150.65456249972473,271.1782124995045,2023-08-17 20:00:00+00:00,26609.7,time,19,11.000515021115309,10.847737555631884
BTCUSDT,breakout,2023-09-07 00:00:00+00:00,2023-09-07 04:00:00+00:00,25824.6,1,-1,215.90200228075295,388.6236041053553,2023-09-07 20:00:00+00:00,26101.773668923845,atr_trail_or_sl,4,-0.7132188214916163,-0.8062508442974122
BTCUSDT,breakout,2023-09-08 08:00:00+00:00,2023-09-08 12:00:00+00:00,25828.9,-1,1,258.2901504624133,464.92227083234394,2023-09-10 16:00:00+00:00,25541.50162635119,atr_trail_or_sl,13,-0.6181643506435739,-0.6959417819876617
BTCUSDT,breakout,2023-09-27 08:00:00+00:00,2023-09-27 12:00:00+00:00,26755.7,1,-1,209.79257635130955,377.6266374323572,2023-09-28 12:00:00+00:00,26639.34018169144,atr_trail_or_sl,6,0.3081345614274965,0.20894140001628725
BTCUSDT,breakout,2023-10-09 04:00:00+00:00,2023-10-09 08:00:00+00:00,27804.6,-1,1,226.52555478990027,407.7459986218205,2023-10-09 12:00:00+00:00,27396.85400137818,atr_trail_or_sl,1,-0.9999999999999989,-1.0954673746194217
BTCUSDT,breakout,2023-10-14 12:00:00+00:00,2023-10-14 16:00:00+00:00,26927.9,1,-1,198.7602034846643,357.7683662723957,2023-10-15 20:00:00+00:00,27175.938062416473,atr_trail_or_sl,7,-0.6932923248659216,-0.7986651402234899
BTCUSDT,breakout,2023-11-13 08:00:00+00:00,2023-11-13 12:00:00+00:00,36837.5,-1,1,421.74798712266625,759.1463768207992,2023-11-14 12:00:00+00:00,36078.3536231792,atr_trail_or_sl,6,-0.999999999999998,-1.0679348562736701
BTCUSDT,breakout,2023-11-30 12:00:00+00:00,2023-11-30 16:00:00+00:00,37613.9,-1,1,427.8100365425749,770.0580657766349,2023-12-03 20:00:00+00:00,39979.7,time,19,3.072235854855945,3.0038521025906
BTCUSDT,breakout,2023-12-31 04:00:00+00:00,2023-12-31 08:00:00+00:00,42567.0,1,-1,539.2758900127708,970.6966020229875,2024-01-01 16:00:00+00:00,43276.09922428079,atr_trail_or_sl,8,-0.7305055182051612,-0.7918983363893426
BTCUSDT,breakout,2024-01-31 08:00:00+00:00,2024-01-31 12:00:00+00:00,42630.2,-1,1,542.2405631175462,976.0330136115832,2024-01-31 20:00:00+00:00,42291.40669430019,atr_trail_or_sl,2,-0.347112547398558,-0.4082603560973228
BTCUSDT,breakout,2024-01-31 20:00:00+00:00,2024-02-01 00:00:00+00:00,42560.5,-1,1,619.1932278313589,1114.547810096446,2024-02-04 04:00:00+00:00,42822.9,time,19,0.23543180258664273,0.1819709286248125
BTCUSDT,breakout,2024-02-04 04:00:00+00:00,2024-02-04 08:00:00+00:00,42822.8,-1,1,422.81511936649747,761.0672148596955,2024-02-05 20:00:00+00:00,42392.085275005,atr_trail_or_sl,9,-0.5659351980815553,-0.6447086872418423
BTCUSDT,breakout,2024-02-21 20:00:00+00:00,2024-02-22 00:00:00+00:00,51877.9,1,-1,765.8417286765778,1378.51511161784,2024-02-25 00:00:00+00:00,51856.93967318036,atr_trail_or_sl,18,0.015205003298835796,-0.037481441258715525
BTCUSDT,breakout,2024-03-27 16:00:00+00:00,2024-03-27 20:00:00+00:00,68707.7,-1,1,1415.1998862557796,2547.359795260403,2024-03-31 00:00:00+00:00,69980.8,time,19,0.499772353465233,0.46201138221218435
BTCUSDT,breakout,2024-03-31 00:00:00+00:00,2024-03-31 04:00:00+00:00,69980.9,1,-1,854.9416335604354,1538.894940408784,2024-04-03 08:00:00+00:00,66094.3,time,19,2.5255785160795807,2.4619138321382747
BTCUSDT,breakout,2024-04-04 12:00:00+00:00,2024-04-04 16:00:00+00:00,67631.7,1,-1,1162.5728371105577,2092.6311067990036,2024-04-06 20:00:00+00:00,68676.14349172902,atr_trail_or_sl,13,-0.49910540292343003,-0.544351972991307
BTCUSDT,breakout,2024-04-09 12:00:00+00:00,2024-04-09 16:00:00+00:00,69322.8,-1,1,1204.0931989132932,2167.367758043928,2024-04-12 16:00:00+00:00,68706.09354785684,atr_trail_or_sl,18,-0.2845416749669398,-0.3293203792914843
BTCUSDT,breakout,2024-05-28 00:00:00+00:00,2024-05-28 04:00:00+00:00,68070.0,-1,1,970.5453481368004,1746.9816266462408,2024-05-31 08:00:00+00:00,68387.8,time,19,0.18191376208695328,0.1273636749272229
BTCUSDT,breakout,2024-05-31 08:00:00+00:00,2024-05-31 12:00:00+00:00,68387.9,1,-1,832.8577832080335,1499.1440097744603,2024-06-02 08:00:00+00:00,68223.17729021084,atr_trail_or_sl,11,0.10987784276571332,0.0460126908018242
BTCUSDT,breakout,2024-06-02 08:00:00+00:00,2024-06-02 12:00:00+00:00,68284.0,1,-1,633.9872792211646,1141.1771025980963,2024-06-03 04:00:00+00:00,68912.11856090461,atr_trail_or_sl,4,-0.5504128670953722,-0.634183913484539
BTCUSDT,breakout,2024-06-07 16:00:00+00:00,2024-06-07 20:00:00+00:00,69287.2,-1,1,905.141663978947,1629.2549951621047,2024-06-11 00:00:00+00:00,68877.83949883518,atr_trail_or_sl,19,-0.2512562504828092,-0.31079394119914094
BTCUSDT,breakout,2024-06-20 04:00:00+00:00,2024-06-20 08:00:00+00:00,65831.3,1,-1,751.1968660686102,1352.1543589234984,2024-06-23 12:00:00+00:00,64071.8,time,19,1.3012567599166747,1.2330960359639929
BTCUSDT,breakout,2024-07-02 12:00:00+00:00,2024-07-02 16:00:00+00:00,61945.0,-1,1,698.7011138601681,1257.6620049483026,2024-07-03 00:00:00+00:00,60708.778466296324,atr_trail_or_sl,2,-0.9829521197585134,-1.0519078484509492
BTCUSDT,breakout,2024-07-23 04:00:00+00:00,2024-07-23 08:00:00+00:00,66549.9,-1,1,962.8024982655187,1733.0444968779336,2024-07-24 20:00:00+00:00,65093.03371560544,atr_trail_or_sl,9,-0.8406398606724121,-0.8944006614873046
BTCUSDT,breakout,2024-07-29 16:00:00+00:00,2024-07-29 20:00:00+00:00,67276.7,-1,1,1088.6302075696901,1959.5343736254422,2024-07-30 20:00:00+00:00,65317.16562637455,atr_trail_or_sl,6,-1.0000000000000007,-1.0480662045370197
BTCUSDT,breakout,2024-08-29 12:00:00+00:00,2024-08-29 16:00:00+00:00,60750.9,1,-1,1082.2152520781358,1947.9874537406445,2024-09-01 20:00:00+00:00,57268.1,time,19,1.7878965253662789,1.744235433075012
BTCUSDT,breakout,2024-09-02 20:00:00+00:00,2024-09-03 00:00:00+00:00,59112.2,1,-1,858.9043449478365,1546.0278209061057,2024-09-04 12:00:00+00:00,57846.35896698809,atr_trail_or_sl,9,0.8187698926853824,0.7652410500080901
BTCUSDT,breakout,2024-09-24 12:00:00+00:00,2024-09-24 16:00:00+00:00,63128.8,-1,1,775.047068445559,1395.0847232020062,2024-09-26 00:00:00+00:00,62885.57999942484,atr_trail_or_sl,8,-0.17434066657752922,-0.23769188713791856
BTCUSDT,breakout,2024-10-21 12:00:00+00:00,2024-10-21 16:00:00+00:00,67354.2,-1,1,676.3296992282562,1217.3934586108612,2024-10-23 08:00:00+00:00,66215.64899018398,atr_trail_or_sl,10,-0.9352366745219653,-1.012693867455792
BTCUSDT,breakout,2024-10-24 08:00:00+00:00,2024-10-24 12:00:00+00:00,67276.3,1,-1,752.7355916251782,1354.9240649253209,2024-10-24 20:00:00+00:00,68631.22406492532,atr_trail_or_sl,2,-0.9999999999999984,-1.0695144639011112
BTCUSDT,breakout,2024-11-24 08:00:00+00:00,2024-11-24 12:00:00+00:00,97337.6,-1,1,1195.1952724815444,2151.35149046678,2024-11-25 12:00:00+00:00,95916.28501870122,atr_trail_or_sl,6,-0.6606614435609495,-0.7240042495151884
BTCUSDT,breakout,2024-11-25 12:00:00+00:00,2024-11-25 16:00:00+00:00,96040.4,-1,1,1411.051278768115,2539.8923017826073,2024-11-25 20:00:00+00:00,93500.50769821739,atr_trail_or_sl,1,-0.9999999999999979,-1.052937898156401
BTCUSDT,breakout,2024-11-27 12:00:00+00:00,2024-11-27 16:00:00+00:00,95610.4,1,-1,1715.02197570512,3087.039556269216,2024-11-29 12:00:00+00:00,98356.418147113,atr_trail_or_sl,11,-0.8895312473519628,-0.9328914173660352
BTCUSDT,breakout,2024-12-02 00:00:00+00:00,2024-12-02 04:00:00+00:00,96549.9,-1,1,1102.5262197750255,1984.547195595046,2024-12-02 16:00:00+00:00,94565.35280440495,atr_trail_or_sl,3,-1.0000000000000013,-1.068111184405203
BTCUSDT,breakout,2024-12-02 16:00:00+00:00,2024-12-02 20:00:00+00:00,95873.9,-1,1,1348.4494888326346,2427.2090798987424,2024-12-05 16:00:00+00:00,100215.92193170023,atr_trail_or_sl,17,1.788894894823553,1.7335953900913115
BTCUSDT,breakout,2024-12-18 00:00:00+00:00,2024-12-18 04:00:00+00:00,104716.8,-1,1,1545.130871103158,2781.235567985684,2024-12-18 20:00:00+00:00,101935.56443201432,atr_trail_or_sl,4,-1.0000000000000002,-1.052711651500336
BTCUSDT,breakout,2024-12-31 20:00:00+00:00,2025-01-01 00:00:00+00:00,93548.8,-1,1,1466.1713626293958,2639.1084527329126,2025-01-04 04:00:00+00:00,98244.2,time,19,1.779161441864089,1.7295354706902344
BTCUSDT,breakout,2025-02-10 04:00:00+00:00,2025-02-10 08:00:00+00:00,97386.3,1,-1,1285.777706957055,2314.399872522699,2025-02-12 16:00:00+00:00,97136.52674819742,atr_trail_or_sl,14,0.10792139023509995,0.04901159611581997
BTCUSDT,breakout,2025-05-18 04:00:00+00:00,2025-05-18 08:00:00+00:00,103893.0,1,-1,890.3257336246118,1602.5863205243013,2025-05-18 12:00:00+00:00,105495.58632052431,atr_trail_or_sl,1,-1.000000000000004,-1.0907596665073374
BTCUSDT,breakout,2025-05-29 08:00:00+00:00,2025-05-29 12:00:00+00:00,108740.0,1,-1,1224.0006531363938,2203.201175645509,2025-06-01 16:00:00+00:00,105075.2,time,19,1.6633978052078084,1.594300165971393
BTCUSDT,breakout,2025-06-01 20:00:00+00:00,2025-06-02 00:00:00+00:00,105583.3,1,-1,1040.2287568588254,1872.4117623458858,2025-06-03 00:00:00+00:00,106288.14594077424,atr_trail_or_sl,6,-0.3764374668802308,-0.4553819720219872
BTCUSDT,breakout,2025-06-04 04:00:00+00:00,2025-06-04 08:00:00+00:00,105260.1,-1,1,1000.3450990671854,1800.6211783209337,2025-06-05 16:00:00+00:00,103694.00142995284,atr_trail_or_sl,8,-0.8697546096328492,-0.951595333142175
BTCUSDT,breakout,2025-06-06 12:00:00+00:00,2025-06-06 16:00:00+00:00,105035.4,1,-1,1222.0688144575079,2199.7238660235143,2025-06-08 12:00:00+00:00,106006.21122427663,atr_trail_or_sl,11,-0.44133322335207087,-0.5081823230373984
BTCUSDT,breakout,2025-06-16 00:00:00+00:00,2025-06-16 04:00:00+00:00,105865.6,1,-1,988.9804541313914,1780.1648174365046,2025-06-16 12:00:00+00:00,107645.76481743652,atr_trail_or_sl,2,-1.0000000000000036,-1.083257369513367
BTCUSDT,breakout,2025-06-17 08:00:00+00:00,2025-06-17 12:00:00+00:00,105592.9,-1,1,1197.173542990691,2154.912377383244,2025-06-17 16:00:00+00:00,103437.98762261675,atr_trail_or_sl,1,-0.9999999999999981,-1.0686014250748836
BTCUSDT,breakout,2025-06-20 04:00:00+00:00,2025-06-20 08:00:00+00:00,105763.6,1,-1,1063.282472971718,1913.9084513490927,2025-06-23 04:00:00+00:00,101657.63087059546,atr_trail_or_sl,17,2.1453320437089327,2.067967298338992
BTCUSDT,breakout,2025-07-04 12:00:00+00:00,2025-07-04 16:00:00+00:00,107534.6,-1,1,928.9019772942013,1672.0235591295623,2025-07-07 12:00:00+00:00,107935.99225952175,atr_trail_or_sl,17,0.24006375827067,0.15002409395016608
BTCUSDT,breakout,2025-07-22 04:00:00+00:00,2025-07-22 08:00:00+00:00,117959.5,1,-1,1380.8626540474945,2485.5527772854903,2025-07-25 12:00:00+00:00,115687.4,time,19,0.9141226131924668,0.8476813364232986
BTCUSDT,breakout,2025-07-31 00:00:00+00:00,2025-07-31 04:00:00+00:00,118429.0,1,-1,1104.7612267053944,1988.57020806971,2025-08-03 08:00:00+00:00,113810.1,time,19,2.3227241267400487,2.2393473370611257
BTCUSDT,breakout,2025-08-04 00:00:00+00:00,2025-08-04 04:00:00+00:00,114520.3,1,-1,1046.1554662382166,1883.07983922879,2025-08-06 12:00:00+00:00,115125.06722582225,atr_trail_or_sl,14,-0.32115856865098474,-0.4063001631070446
BTCUSDT,breakout,2025-09-01 16:00:00+00:00,2025-09-01 20:00:00+00:00,109178.7,1,-1,1093.1039392132457,1967.5870905838422,2025-09-02 00:00:00+00:00,110296.5805731736,atr_trail_or_sl,1,-0.5681479506159485,-0.6458320240333263
BTCUSDT,breakout,2025-09-04 04:00:00+00:00,2025-09-04 08:00:00+00:00,110417.3,-1,1,1124.3712736886248,2023.8682926395247,2025-09-06 12:00:00+00:00,110413.69263522806,atr_trail_or_sl,13,-0.001782410834274769,-0.07816298389932912
BTCUSDT,breakout,2025-09-07 04:00:00+00:00,2025-09-07 08:00:00+00:00,110710.8,1,-1,960.857244033938,1729.5430392610883,2025-09-08 12:00:00+00:00,112440.34303926109,atr_trail_or_sl,7,-0.9999999999999992,-1.0896162260675613
BTCUSDT,breakout,2025-09-09 12:00:00+00:00,2025-09-09 16:00:00+00:00,110830.1,-1,1,988.6295036034062,1779.5331064861311,2025-09-12 20:00:00+00:00,115978.4,time,19,2.8930622202167564,2.805869608045363
BTCUSDT,breakout,2025-09-15 08:00:00+00:00,2025-09-15 12:00:00+00:00,115009.0,-1,1,794.0457645057503,1429.2823761103505,2025-09-17 16:00:00+00:00,115166.13022515787,atr_trail_or_sl,13,0.10993644627836857,-0.0027163105814618366
BTCUSDT,breakout,2025-11-02 04:00:00+00:00,2025-11-02 08:00:00+00:00,110844.0,1,-1,1164.294937703886,2095.730887866995,2025-11-05 12:00:00+00:00,103297.31791016401,atr_trail_or_sl,19,3.600978605376615,3.5269320754054214
BTCUSDT,breakout,2025-11-30 20:00:00+00:00,2025-12-01 00:00:00+00:00,90320.5,-1,1,975.6601125965512,1756.1882026737924,2025-12-01 04:00:00+00:00,88564.31179732621,atr_trail_or_sl,1,-0.9999999999999973,-1.0720017933200312
BTCUSDT,breakout,2025-12-08 12:00:00+00:00,2025-12-08 16:00:00+00:00,89912.7,-1,1,1365.825137080736,2458.485246745325,2025-12-11 00:00:00+00:00,91349.76332276281,atr_trail_or_sl,14,0.5845320099704787,0.533330653295004
BTCUSDT,breakout,2025-12-11 00:00:00+00:00,2025-12-11 04:00:00+00:00,89833.1,-1,1,1494.5581603338358,2690.2046886009043,2025-12-12 12:00:00+00:00,90053.31185286309,atr_trail_or_sl,8,0.08185691363790143,0.035107184692403474
BTCUSDT,breakout,2025-12-18 12:00:00+00:00,2025-12-18 16:00:00+00:00,88480.7,1,-1,1340.8117932422306,2413.461227836015,2025-12-19 04:00:00+00:00,88222.22363594308,atr_trail_or_sl,3,0.10709779012637069,0.0557719272654751
BTCUSDT,breakout,2025-12-25 20:00:00+00:00,2025-12-26 00:00:00+00:00,87182.8,-1,1,912.774274544144,1642.9936941794592,2025-12-26 12:00:00+00:00,87029.95597560726,atr_trail_or_sl,3,-0.09302776080895439,-0.16731649388955028
BTCUSDT,breakout,2025-12-26 12:00:00+00:00,2025-12-26 16:00:00+00:00,87100.0,-1,1,1111.4892090601656,2000.6805763082982,2025-12-29 08:00:00+00:00,88440.47835324655,atr_trail_or_sl,16,0.6700111797556575,0.6090619200667338
BTCUSDT,breakout,2025-12-29 08:00:00+00:00,2025-12-29 12:00:00+00:00,87529.1,-1,1,880.1851830798485,1584.3333295437274,2025-12-31 20:00:00+00:00,87311.69226703995,atr_trail_or_sl,14,-0.1372234800000492,-0.2145687820996336
BTCUSDT,breakout,2026-01-01 08:00:00+00:00,2026-01-01 12:00:00+00:00,87980.1,1,-1,748.0058303842984,1346.410494691737,2026-01-02 08:00:00+00:00,89326.51049469174,atr_trail_or_sl,5,-0.9999999999999991,-1.091481862690174
BTCUSDT,breakout,2026-01-06 16:00:00+00:00,2026-01-06 20:00:00+00:00,92062.2,-1,1,1006.1720579453853,1811.1097043016935,2026-01-07 12:00:00+00:00,91212.30028124452,atr_trail_or_sl,4,-0.469270147874986,-0.5404348485520744
BTCUSDT,breakout,2026-01-11 20:00:00+00:00,2026-01-12 00:00:00+00:00,90964.4,1,-1,701.549021876507,1262.7882393777127,2026-01-12 04:00:00+00:00,92227.1882393777,atr_trail_or_sl,1,-0.9999999999999986,-1.100848389325161
BTCUSDT,breakout,2026-01-12 08:00:00+00:00,2026-01-12 12:00:00+00:00,90573.9,-1,1,825.7991986380061,1486.4385575484112,2026-01-15 16:00:00+00:00,95469.2,time,19,3.293308004653647,3.208001108276351
